*** Booting Zephyr OS build zephyr-v3.4.0-3821-gc0bf310ac87e ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.916,717] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.916,748] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.916,778] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.918,731] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.918,762] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.918,792] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.904,907] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:15.303,619] <dbg> bttester_bap: connected: Connected: C0:07:E8:79:0D:90 (public)
[00:00:33.195,648] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x200064f4 dir 2
[00:00:33.195,709] <dbg> bttester_bap: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 10
[00:00:33.195,709] <dbg> bttester_bap: print_cb: data: type 0x01 value_len 1
[00:00:33.195,739] <dbg> bttester_bap: print_cb: 
                                       03                                               |.                
[00:00:33.195,770] <dbg> bttester_bap: print_cb: data: type 0x02 value_len 1
[00:00:33.195,800] <dbg> bttester_bap: print_cb: 
                                       01                                               |.                
[00:00:33.195,800] <dbg> bttester_bap: print_cb: data: type 0x04 value_len 2
[00:00:33.195,831] <dbg> bttester_bap: print_cb: 
                                       28 00                                            |(.               
[00:00:33.195,861] <dbg> bttester_bap: print_codec_cfg:   Frequency: 16000 Hz
[00:00:33.195,861] <dbg> bttester_bap: print_codec_cfg:   Frame Duration: 10000 us
[00:00:33.195,892] <dbg> bttester_bap: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:33.195,922] <dbg> bttester_bap: print_codec_cfg:   Frames per SDU: 1
[00:00:33.195,953] <dbg> bttester_bap: validate_codec_parameters: Audio_Channel_Allocation LTV structure not defined.
[00:00:33.195,953] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x20002e10
[00:00:33.196,441] <dbg> bttester_bap: stream_configured: Configured stream 0x20002e10, ep 3, dir 2
[00:00:33.495,269] <dbg> bttester_bap: lc3_qos: QoS: stream 0x20002e10 qos 0x2000d938
[00:00:33.495,300] <dbg> bttester_bap: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:33.495,788] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x20002e10
[00:00:33.795,227] <dbg> bttester_bap: lc3_enable: Metadata: stream 0x20002e10 meta_len 4
[00:00:33.795,684] <dbg> bttester_bap: stream_enabled: Enabled stream 0x20002e10
[00:00:35.295,013] <dbg> bttester_bap: lc3_start: Start: stream 0x20002e10
[00:00:35.295,471] <dbg> bttester_bap: stream_started: Started stream 0x20002e10
[00:00:35.305,633] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 2
[00:00:35.315,765] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 3
[00:00:35.325,897] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 4
[00:00:35.336,029] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 5
[00:00:35.604,949] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 32
[00:00:35.754,943] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 47
[00:00:36.645,233] <dbg> bttester_bap: stream_sent: Stream 0x20002e10 sent
[00:00:36.645,446] <dbg> bttester_bap: stream_sent: Stream 0x20002e10 sent
[00:00:36.645,477] <dbg> bttester_bap: stream_sent: Stream 0x20002e10 sent
[00:00:36.645,538] <dbg> bttester_bap: stream_sent: Stream 0x20002e10 sent
[00:00:36.645,599] <dbg> bttester_bap: stream_sent: Stream 0x20002e10 sent
[00:00:36.645,874] <dbg> bttester_bap: stream_stopped: Stopped stream 0x20002e10 with reason 0x13
[00:00:36.647,338] <dbg> bttester_bap: stream_disabled: Disabled stream 0x20002e10
[00:00:36.648,925] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x20002e10
[00:00:37.095,550] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:79:0D:90 (public) (reason 0x13)
[00:00:37.096,557] <dbg> bttester_bap: lc3_release: Release: stream 0x20002e10
[00:00:37.096,618] <dbg> bttester_bap: stream_released: Released stream 0x20002e10
