*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,696] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,726] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,757] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,977] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,008] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,038] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.077,209] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,484] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.631,591] <dbg> bttester_mesh: config_prov: 
[00:00:12.678,436] <dbg> bttester_mesh: start: 
[00:00:12.678,527] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:12.678,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,175] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:12.681,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,586] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.791,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.168,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.168,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.169,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.169,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.169,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.169,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.169,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.169,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.231,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.231,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.231,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.594,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.594,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.594,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.595,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
