*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,134] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,165] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,226] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.963,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,447] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,477] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,508] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.472,717] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.504,211] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.537,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.537,475] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.623,199] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.623,229] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.707,336] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.707,366] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.804,107] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.804,138] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.959,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.959,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.960,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.960,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.119,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.997,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.141,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.141,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.141,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.141,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.141,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.463,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.463,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.463,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.463,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.152,832] <dbg> bttester_gatt: get_attrs: start 0x0027 end 0x0027
[00:00:22.460,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.587,310] <err> bt_smp: Unable to verify signature for C0:07:E8:1C:28:DF (public)
[00:00:25.587,341] <err> bt_att: Error verifying data
