*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:06.461,914] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.466,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,292] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.468,322] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.468,353] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.468,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,573] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.469,604] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.469,635] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.469,665] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.504,730] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.504,760] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.562,622] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.562,652] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.626,098] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.626,098] <wrn> bttester_mesh: Loading default comp data
[00:00:06.626,373] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:07.055,786] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.117,675] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.479,064] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.479,095] <dbg> bttester_mesh: config_prov: 
[00:00:13.479,125] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.500,610] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.500,640] <dbg> bttester_mesh: start: 
[00:00:13.500,732] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.500,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.501,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.501,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.501,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.502,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.502,471] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
