*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.068,786] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.068,817] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.068,847] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.071,105] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.071,136] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.071,166] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.346,618] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:15.622,070] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:15.622,131] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.722,106] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.722,106] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.722,229] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.722,259] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.722,259] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:15.722,320] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.722,351] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.722,351] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:16.022,033] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.322,082] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:16.322,113] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:17.022,033] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:17.022,125] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.722,015] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.722,045] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:18.792,144] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:18.873,321] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:19.885,986] <dbg> bttester_aics: aics_unmute: AICS Unmute
[00:00:20.373,138] <dbg> bttester_aics: aics_unmute_cb: AICS unmute cb (0)
[00:00:20.423,339] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
