*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.380,310] <dbg> bttester: tester_init: Initializing tester
[00:01:32.977,111] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:01:33.002,807] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:01:33.002,838] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:01:33.002,868] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:01:33.004,638] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:01:33.004,669] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:01:33.004,699] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:01:33.004,730] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:33.052,429] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:01:33.052,459] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:33.120,361] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:01:33.451,568] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:01:33.451,599] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:01:33.451,629] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:01:33.514,404] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:01:33.583,007] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:01:33.583,404] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:41.647,674] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:01:41.763,824] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:41.763,824] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:41.765,350] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:01:44.391,601] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:01:50.241,607] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:55.726,409] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:55.726,440] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:55.726,470] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:56.807,250] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:56.807,281] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:56.807,312] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:56.823,974] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:56.823,974] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:56.824,005] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:56.852,111] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:56.852,111] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:56.852,142] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:02:27.940,887] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:02:27.940,917] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:02:27.940,948] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:02:29.328,399] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:02:29.328,430] <dbg> bttester: tester_event: service 0x01 opcode 0x83
