*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,773] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,803] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,085] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,116] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,146] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.379,455] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:14.461,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.462,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.462,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.462,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.462,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.889,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.889,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.889,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.889,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.762,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.076,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.076,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.076,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.886,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.137,725] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:21.138,031] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.887,756] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.888,031] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.887,695] <wrn> bt_ots: OACP Write error status: 0x03
[00:00:22.887,969] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
