*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,787] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,287] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.976,318] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.976,348] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.976,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,630] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,661] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,691] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,040] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.023,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.519,226] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.519,256] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.519,287] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.528,015] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.552,673] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.552,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.552,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.553,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.553,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.553,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,133] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.868,164] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.869,812] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.870,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.496,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.220,733] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.306,671] <err> bt_smp: pairing failed (peer reason 0xf)
[00:00:15.306,701] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:15.369,628] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:15.369,659] <dbg> bttester: tester_event: service 0x01 opcode 0x83
