*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.900,115] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.906,097] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.906,127] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.906,158] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.907,104] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.907,135] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.907,165] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.907,196] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.948,120] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.948,150] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.985,260] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.985,290] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,707] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.018,737] <wrn> bttester_mesh: Loading default comp data
[00:00:06.018,981] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.449,859] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.505,859] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.505,889] <wrn> bt_ecc: Callback already registered
[00:00:09.898,071] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.898,101] <dbg> bttester_mesh: config_prov: 
[00:00:09.898,132] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.914,184] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.914,215] <dbg> bttester_mesh: start: 
[00:00:09.914,337] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:09.915,985] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:09.915,985] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.961,090] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:09.961,090] <dbg> bttester_mesh: provision_node: 
[00:00:09.961,151] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:09.968,078] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:09.968,109] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.968,505] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:10.122,558] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:10.122,619] <dbg> bttester_mesh: provision_adv: 
[00:00:10.122,741] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:10.710,144] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.710,174] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.093,963] <err> bt_mesh_provisioner: Confirm value is identical to ours, rejecting.
[00:00:13.685,394] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.685,394] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.181,121] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:17.181,182] <dbg> bttester_mesh: provision_adv: 
[00:00:17.181,274] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:17.225,494] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.225,494] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:19.315,124] <err> bt_mesh_provisioner: Invalid confirmation value
[00:00:19.912,872] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.912,872] <dbg> bttester: tester_event: service 0x04 opcode 0x85
