*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.368,896] <dbg> bttester: tester_init: Initializing tester
[00:00:40.720,306] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:40.720,336] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:40.720,367] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:40.722,839] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:40.722,869] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:40.722,869] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:54.274,261] <dbg> bttester_csip: csip_discover_cb: 
[00:00:54.274,291] <dbg> bttester_csip: csip_discover_cb: Found 2 sets on member[0]
[00:00:54.276,672] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015788
[00:00:54.276,672] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:54.276,672] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:54.276,702] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:54.276,702] <dbg> bttester_csip: csip_discover_cb: CSIS[1]: 0x200157a0
[00:00:54.276,733] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:54.276,733] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:54.276,733] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
