*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.937,622] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.944,061] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.944,091] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.944,122] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.945,037] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.945,129] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.945,159] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.945,190] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.945,220] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,794] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.992,187] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,218] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.127,685] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.200,836] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.451,812] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.451,843] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.451,873] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.489,257] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.489,257] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.533,569] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.533,599] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.533,630] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.555,389] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.555,419] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.612,670] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.612,731] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.612,762] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.666,351] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.666,351] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.713,867] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.713,897] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,928] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
