*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,993] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.012,023] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.012,054] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.012,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,336] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.013,397] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.013,427] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.139,068] <wrn> bttester_mesh: Loading default comp data
[00:00:06.139,312] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:18.647,735] <dbg> bttester_mesh: config_prov: 
[00:00:18.653,198] <dbg> bttester_mesh: start: 
[00:00:18.653,320] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:18.653,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.653,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
