*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.390,197] <dbg> bttester: tester_init: Initializing tester
[00:00:36.119,934] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.124,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.124,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.124,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.124,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.124,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.124,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.125,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.125,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.125,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.125,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.125,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.125,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.126,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.126,251] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.126,312] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.126,342] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.126,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.126,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.126,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.126,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.127,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.127,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
