*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.373,840] <dbg> bttester: tester_init: Initializing tester
[00:00:48.670,379] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:48.696,289] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:48.696,319] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:48.696,350] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:48.698,150] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:48.698,181] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:48.698,211] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:48.698,242] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:48.717,926] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:48.717,956] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:48.740,325] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:48.740,356] <wrn> bt_ecc: Callback already registered
[00:00:49.114,471] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:49.114,501] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:49.114,532] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:49.159,362] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:49.247,680] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.247,680] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:07.348,022] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:01:07.348,876] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:01:07.515,411] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:07.515,441] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:09.377,288] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:10.427,368] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x02 index 0x00
[00:01:10.427,520] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x02 index 0x00 status 0x00
[00:01:16.517,211] <dbg> bttester: tester_event: service 0x16 opcode 0x80
[00:01:17.579,406] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x0a index 0x00
[00:01:17.579,437] <dbg> bttester_mcp: mcp_read_next_track_obj_id: MCC Read Next Track Object ID
[00:01:17.579,559] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x0a index 0x00 status 0x00
[00:01:17.657,226] <dbg> bttester_mcp: mcc_read_next_track_obj_id_cb: MCC read next track obj ID cb (0)
[00:01:17.657,226] <dbg> bttester: tester_event: service 0x16 opcode 0x86
[00:01:19.725,372] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x0b index 0x00
[00:01:19.725,433] <dbg> bttester_mcp: mcp_set_next_track_obj_id: MCC Set Next Track Object ID
[00:01:19.725,555] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x0b index 0x00 status 0x00
[00:01:20.117,340] <dbg> bttester_mcp: mcc_set_next_track_obj_id_cb: MCC set next track obj ID cb (14)
[00:01:20.117,370] <dbg> bttester: tester_event: service 0x16 opcode 0x86
[00:01:20.119,171] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:20.119,201] <dbg> bttester: tester_event: service 0x01 opcode 0x83
