*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.375,091] <dbg> bttester: tester_init: Initializing tester
[00:00:54.446,289] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:54.446,350] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:54.446,380] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:54.448,638] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:54.448,669] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:54.448,699] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:01:06.148,162] <dbg> bttester_csip: csip_discover_cb: 
[00:01:06.148,193] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:01:06.150,543] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200154f0
[00:01:06.150,573] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:01:06.150,573] <dbg> bttester_csip: csip_discover_cb: Set Size: 3
[00:01:06.150,604] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:01:08.001,739] <wrn> bt_smp: Refusing new pairing. The old bond must be unpaired first.
[00:01:08.450,012] <dbg> bttester_csip: csip_discover_cb: 
[00:01:08.450,042] <dbg> bttester_csip: csip_discover_cb: Device has no sets
