*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,121] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,408] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,438] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,469] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,689] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,720] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,750] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,781] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.020,202] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.020,233] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.067,199] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.067,199] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.126,373] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.126,373] <wrn> bttester_mesh: Loading default comp data
[00:00:06.126,617] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.386,169] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.432,556] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.680,541] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.680,572] <dbg> bttester_mesh: config_prov: 
[00:00:13.680,603] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.707,275] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.707,336] <dbg> bttester_mesh: start: 
[00:00:13.707,427] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.707,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,197] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.709,228] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.710,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,036] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.725,036] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.765,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.867,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.869,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.946,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.559,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.559,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.607,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.607,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.607,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.607,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
