*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,313] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,570] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,600] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,882] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,912] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.991,943] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,892] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,922] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,043] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.045,074] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.078,002] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.078,002] <wrn> bttester_mesh: Loading default comp data
[00:00:06.078,277] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.338,287] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.377,044] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:17.623,535] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:17.623,565] <dbg> bttester_mesh: config_prov: 
[00:00:17.623,596] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:17.664,794] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:17.664,825] <dbg> bttester_mesh: start: 
[00:00:17.664,947] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:17.665,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.665,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.665,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.666,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.666,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.666,717] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:17.666,748] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:17.667,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.668,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.668,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.668,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.668,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.669,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.669,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.670,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.670,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.670,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.671,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,944] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:17.711,975] <dbg> bttester_mesh: provision_node: 
[00:00:17.712,005] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:17.721,038] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:17.721,038] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.721,435] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:17.730,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.770,446] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:17.770,507] <dbg> bttester_mesh: provision_adv: 
[00:00:17.770,599] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:17.782,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.782,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.783,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.787,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.787,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.787,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.787,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.787,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.788,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.788,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.788,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.788,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.789,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.789,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.800,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.800,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.801,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.801,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.801,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.801,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.802,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.805,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.806,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.806,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.806,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.806,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.341,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.341,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.342,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.342,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.342,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.374,267] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:18.374,298] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.390,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.391,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.391,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.392,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.392,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.395,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.913,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.914,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.914,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.914,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.113,800] <dbg> bttester_mesh: output_string: str 8UE5S3KG
[00:00:19.113,830] <dbg> bttester: tester_event: service 0x04 opcode 0x81
[00:00:19.152,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.234,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.234,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.234,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.234,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.235,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.235,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.235,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.239,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.239,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.239,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.240,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.240,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.342,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.342,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.342,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.343,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.343,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.383,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.383,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
