*** Booting Zephyr OS build v3.5.0-rc3-6-g137097f5c315 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.104,797] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.104,858] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.104,858] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 0
[00:00:07.107,055] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.107,086] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.107,116] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.144,073] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:11.425,323] <dbg> bttester_bap: connected: Connected: C0:07:E8:79:0D:90 (public)
[00:00:12.262,420] <wrn> bt_gatt: conn 0x200053f8 err 0x0e
[00:00:12.262,634] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:79:0D:90 (public) (reason 0x3e)
