*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.991,333] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,833] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,863] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,894] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.997,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,145] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,176] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.999,206] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.999,237] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,647] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,677] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
