*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,198] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,607] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,638] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,668] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,889] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,919] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,950] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,980] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,674] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.513,183] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.513,214] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.556,823] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.556,915] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.581,817] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.581,848] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:11.605,072] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.605,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.606,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.922,180] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.922,180] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.923,736] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.924,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.924,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.925,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.925,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.798,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,984] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.112,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.673,278] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:16.673,553] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.921,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.048,004] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.423,248] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:17.423,522] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.861,083] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.861,145] <dbg> bttester: tester_event: service 0x01 opcode 0x83
