*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.917,663] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.923,645] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.923,675] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.923,706] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.924,652] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.924,682] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.924,713] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.924,743] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.940,551] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.940,582] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,630] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.977,661] <wrn> bt_ecc: Callback already registered
[00:00:06.432,708] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.432,769] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.432,800] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.480,712] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.480,743] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.523,620] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.523,620] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.523,651] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.572,235] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.572,265] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.634,552] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.634,582] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.634,613] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.708,160] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.708,190] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.735,504] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.735,534] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.735,534] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.784,027] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.784,027] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.830,841] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.830,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.830,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.892,547] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
