*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,451] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.960,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,860] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,890] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.962,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,202] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,233] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,263] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,754] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,785] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,739] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,739] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,740] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.083,770] <wrn> bttester_mesh: Loading default comp data
[00:00:06.084,045] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.520,751] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.545,257] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:15.261,291] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:15.261,322] <dbg> bttester_mesh: config_prov: 
[00:00:15.261,352] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:15.293,487] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:15.293,518] <dbg> bttester_mesh: start: 
[00:00:15.293,640] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:15.293,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.293,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.295,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.295,440] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:15.295,471] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:15.296,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.296,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.297,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.299,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.320,098] <dbg> bttester_mesh: link_open: bearer 0x01
