*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,717] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.992,126] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.992,156] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.992,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,377] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.993,408] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.993,438] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.993,469] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.038,543] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.325,256] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.325,317] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.325,317] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.367,553] <dbg> bttester: cmd_handler: cmd service 1 opcode 26 index 0
[00:00:13.367,614] <dbg> bttester: tester_rsp_with_index: service 1 opcode 26 index 0 status 0
[00:00:14.491,485] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.491,516] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.492,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.492,187] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.541,748] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.543,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.629,302] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:15.630,981] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:15.682,922] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:15.682,983] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:16.720,367] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:16.720,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.720,642] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
