*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,800] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,831] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,861] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,173] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,204] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.003,234] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.053,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.516,906] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.544,525] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.634,857] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.634,857] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.755,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.755,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.944,519] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.944,549] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.066,833] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.066,833] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.281,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.387,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.887,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.089,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.089,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.089,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.137,207] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.366,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.425,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.537,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.537,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.537,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.537,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
