*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.904,357] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.910,583] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.910,644] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.910,675] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.911,621] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.911,651] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.911,682] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.911,712] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.936,248] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.936,279] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.973,632] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.464,294] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.464,324] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.464,355] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.472,656] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.472,686] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.504,913] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.504,943] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.504,974] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.583,801] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.583,831] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.635,803] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.635,833] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.635,864] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.709,197] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.709,228] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.751,373] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.751,403] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.751,403] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.799,896] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.799,896] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.841,522] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.841,552] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.841,583] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.925,537] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.925,537] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.044,921] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.044,952] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.044,952] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.098,632] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.098,663] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.145,294] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.145,355] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.177,337] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.177,368] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.177,398] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.277,740] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.277,770] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.314,331] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.314,361] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.351,806] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.351,867] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.351,867] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.404,632] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.404,693] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.468,017] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.468,048] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
