*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.947,113] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.951,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,369] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,399] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,430] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.953,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,650] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,681] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,711] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.954,742] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.975,494] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.641,448] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.641,479] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.672,882] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.672,912] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.672,912] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.695,739] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.695,770] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.735,504] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.735,534] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.735,534] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.776,916] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.776,977] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.820,251] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.820,281] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.820,312] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.883,148] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.883,178] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.916,046] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.916,046] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.916,076] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.979,766] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.979,797] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.016,601] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.016,632] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.016,662] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.080,993] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.081,024] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.122,619] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.189,453] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.190,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.190,155] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.195,465] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.195,495] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.197,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.197,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.197,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.197,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.617,065] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.617,095] <dbg> bttester: tester_event: service 0x01 opcode 0x83
