SIG_ST:0,GMCS/SR/SGGIT/CHA/BV-10-C,GMCS
SIG_DT:46,0,0,3,030c00
SIG_DT:62,1,1,6,0e0401030c00
SIG_DT:62,0,0,3,011000
SIG_DT:62,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:62,0,0,11,010c08ffffffffffffff3f
SIG_DT:62,1,1,6,0e0401010c00
SIG_DT:62,0,0,3,031000
SIG_DT:62,1,1,14,0e0c010310000000000060000000
SIG_DT:62,0,0,3,021000
SIG_DT:62,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:62,0,0,3,091000
SIG_DT:62,1,1,12,0e0a01091000efc956e807c0
SIG_DT:62,0,0,3,032000
SIG_DT:62,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:62,0,0,11,012008ffff8f7ffe000000
SIG_DT:62,1,1,6,0e0401012000
SIG_DT:62,0,0,5,7420022001
SIG_DT:62,1,1,6,0e0401742000
SIG_DT:62,0,0,5,7420022601
SIG_DT:62,1,1,6,0e0401742000
SIG_DT:62,0,0,3,602000
SIG_DT:62,1,1,12,0e0a01602000000204000205
SIG_DT:77,0,0,10,11200700c3510b1bb8d7
SIG_DT:77,1,1,6,0e0401112000
SIG_DT:77,0,0,10,11200701c3510b1bb8d7
SIG_DT:77,1,1,6,0e0401112000
SIG_DT:77,0,0,11,412008000001011e001e00
SIG_DT:77,1,1,6,0e0401412000
SIG_LG:77,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:93,0,0,9,422006010000000000
SIG_DT:93,1,1,6,0e0401422000
SIG_DT:93,1,1,45,3e2b0d011300019c941b0f134d0100ff7fae0000000000000000001102011a020a0c0aff4c0010051a187a9f53
SIG_DT:93,1,1,28,3e1a0d011b00019c941b0f134d0100ff7fae00000000000000000000
SIG_DT:109,1,1,59,3e390d0110000153cb38b14b6b0100ff7fca0000000000000000001f1eff0600010920029ca17c9ff7049c77722b1a46df19b15cb06cc0b9768d28
SIG_DT:109,1,1,59,3e390d01100001337101776a270100ff7fb90000000000000000001f1eff0600010920026bf9cf5198066c1771d73d011f1867d1dc7fece8b7fea4
SIG_DT:109,1,1,59,3e390d01100001975c57c00d4d0100ff7fbb0000000000000000001f1eff06000109200292abbe192b0fb36a215a019e4d70e021d3cfcab0c47360
SIG_DT:109,1,1,59,3e390d011000006115f0f7b4600100ff7fcf0000000000000000001f030371fe1aff080000045c0034433730443030304432000000010000000000
SIG_DT:124,1,1,59,3e390d011000019ee0f360dc050100ff7fb60000000000000000001f1eff0600010920024953273ada2ef4fd6a44887e9c71a337a884fc00cb614e
