*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.439,605] <dbg> bttester: tester_init: Initializing tester
[00:00:38.030,700] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.058,746] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.058,776] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:38.058,776] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:38.060,821] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:38.060,852] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.060,882] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.060,882] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.078,216] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.556,365] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.556,427] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
