SIG_ST:0,MESH/NODE/FRND/LPN/BV-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:125,1,1,6,0e0401010c00
SIG_DT:125,0,0,3,011000
SIG_DT:125,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:156,0,0,10,1120070036a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,18,06200f000200030000000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_DT:156,0,0,35,08202016020106030227180e095054532d4d4553482d33353143000000000000000000
SIG_DT:156,1,1,6,0e0401082000
SIG_DT:156,0,0,35,0920200403190000000000000000000000000000000000000000000000000000000000
SIG_DT:156,1,1,6,0e0401092000
SIG_DT:187,0,0,10,0b2007001e001e000000
SIG_DT:187,1,1,6,0e04010b2000
SIG_DT:187,0,0,5,0c20020100
SIG_DT:187,1,1,6,0e04010c2000
SIG_DT:187,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:187,1,1,6,0e0401062000
SIG_LG:218,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:218,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:218,1,1,6,0e0401062000
SIG_DT:249,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000b2
SIG_DT:359,1,1,39,3e2502010301ab7803bd4c0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000dc
SIG_DT:359,0,0,35,0820201817290539d6410003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:374,1,1,6,0e0401082000
SIG_DT:374,0,0,4,0a200101
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:374,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:390,1,1,39,3e2502010301ab7803bd4c0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:405,0,0,4,0a200100
SIG_DT:405,1,1,39,3e2502010301ab7803bd4c0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:421,0,0,4,0a200101
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:437,1,1,39,3e2502010301ab7803bd4c0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:452,0,0,4,0a200100
SIG_DT:452,1,1,6,0e04010a2000
SIG_DT:452,0,0,4,0a200101
SIG_DT:452,1,1,6,0e04010a2000
SIG_DT:468,1,1,39,3e2502010301ab7803bd4c0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:484,0,0,4,0a200100
SIG_DT:484,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:484,1,1,6,0e04010a2000
SIG_DT:499,1,1,22,3e1402010301b00c8140af090807290539d6410007de
SIG_DT:515,0,0,35,0820200d0c290539d64100000002f70002000000000000000000000000000000000000
SIG_DT:515,1,1,6,0e0401082000
SIG_DT:515,0,0,4,0a200101
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:515,1,1,22,3e1402010301b00c8140af090807290539d6410007dd
SIG_DT:531,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000b0
SIG_DT:546,0,0,4,0a200100
SIG_DT:546,1,1,22,3e1402010301b00c8140af090807290539d6410007de
SIG_DT:546,1,1,6,0e04010a2000
SIG_DT:609,1,1,22,3e1402010301dbfa9b26e1200807290539d6410007de
SIG_DT:640,1,1,22,3e1402010301dbfa9b26e1200807290539d6410007dd
SIG_DT:655,1,1,22,3e1402010301dbfa9b26e1200807290539d6410007dd
SIG_DT:671,1,1,28,3e1a020100010e0b4dab90500e0201060aff4c0010054b1cda4af5aa
SIG_DT:702,1,1,22,3e1402010301fff8ee2a4d130807290539d6410001dd
SIG_DT:718,1,1,22,3e1402010301fff8ee2a4d130807290539d6410001de
SIG_DT:749,1,1,22,3e1402010301fff8ee2a4d130807290539d6410001dd
SIG_DT:780,1,1,22,3e1402010301fff8ee2a4d130807290539d6410001de
SIG_DT:796,1,1,22,3e1402010301fff8ee2a4d130807290539d6410001dd
SIG_DT:827,1,1,37,3e23020103019b414312c8281716290539d6418000000cdc010100010001020018010008dd
SIG_DT:859,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:874,0,0,35,0820200807290539d64180010000000000000000000000000000000000000000000000
SIG_DT:874,1,1,6,0e0401082000
SIG_DT:874,0,0,4,0a200101
SIG_DT:874,1,1,6,0e04010a2000
SIG_DT:905,0,0,4,0a200100
SIG_DT:911,1,1,6,0e04010a2000
SIG_DT:912,0,0,4,0a200101
SIG_DT:914,1,1,6,0e04010a2000
SIG_DT:935,0,0,4,0a200100
SIG_DT:935,1,1,6,0e04010a2000
SIG_DT:950,0,0,4,0a200101
SIG_DT:950,1,1,6,0e04010a2000
SIG_DT:982,0,0,4,0a200100
SIG_DT:982,1,1,6,0e04010a2000
SIG_DT:997,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b1
SIG_DT:997,0,0,35,0820201110290539d64101000006640200000000000000000000000000000000000000
SIG_DT:997,1,1,6,0e0401082000
SIG_DT:997,0,0,4,0a200101
SIG_DT:997,1,1,6,0e04010a2000
SIG_DT:1029,1,1,22,3e140201030172cf533436000807290539d6410101dd
SIG_DT:1044,0,0,4,0a200100
SIG_DT:1044,1,1,22,3e140201030172cf533436000807290539d6410101de
SIG_DT:1060,1,1,6,0e04010a2000
SIG_DT:1075,0,0,35,0820201f1e290539d6410208004119033d4f4d7b8109bf909dd4216d24344ef4b37a83
SIG_DT:1075,1,1,6,0e0401082000
SIG_DT:1075,0,0,4,0a200101
SIG_DT:1075,1,1,6,0e04010a2000
SIG_DT:1091,1,1,22,3e140201030172cf533436000807290539d6410101de
SIG_DT:1107,0,0,4,0a200100
SIG_DT:1107,1,1,6,0e04010a2000
SIG_DT:1107,0,0,35,0820201f1e290539d641020651a64d4a85fee8122f32a702e42edb99cf92ffd5191eb6
SIG_DT:1107,1,1,6,0e0401082000
SIG_DT:1107,0,0,4,0a200101
SIG_DT:1122,1,1,6,0e04010a2000
SIG_DT:1122,1,1,22,3e140201030172cf533436000807290539d6410101de
SIG_DT:1138,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1153,0,0,4,0a200100
SIG_DT:1169,1,1,6,0e04010a2000
SIG_DT:1169,0,0,35,0820201e1d290539d641020af795c79fa04d37f7d9e33207c7f9a9d5ddda2bf24de600
SIG_DT:1169,1,1,6,0e0401082000
SIG_DT:1169,0,0,4,0a200101
SIG_DT:1169,1,1,6,0e04010a2000
SIG_DT:1216,0,0,4,0a200100
SIG_DT:1216,1,1,6,0e04010a2000
SIG_DT:1388,1,1,28,3e1a02010001c5a210f5ca680e0201060aff4c0010054b1cda4af5aa
SIG_DT:1497,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:1575,1,1,28,3e1a02010001c5a210f5ca680e0201060aff4c0010054b1cda4af5ac
SIG_DT:1606,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:1638,0,0,35,0820201f1e290539d6410208004119033d4f4d7b8109bf909dd4216d24344ef4b37a83
SIG_DT:1638,1,1,6,0e0401082000
SIG_DT:1638,0,0,4,0a200101
SIG_DT:1638,1,1,6,0e04010a2000
SIG_DT:1669,0,0,4,0a200100
SIG_DT:1669,1,1,6,0e04010a2000
SIG_DT:1669,0,0,35,0820201f1e290539d641020651a64d4a85fee8122f32a702e42edb99cf92ffd5191eb6
SIG_DT:1684,1,1,6,0e0401082000
SIG_DT:1684,0,0,4,0a200101
SIG_DT:1684,1,1,6,0e04010a2000
SIG_DT:1700,1,1,22,3e1402010301b3f5ef1910070807290539d6410201de
SIG_DT:1716,0,0,4,0a200100
SIG_DT:1716,1,1,6,0e04010a2000
SIG_DT:1716,0,0,35,0820201e1d290539d641020af795c79fa04d37f7d9e33207c7f9a9d5ddda2bf24de600
SIG_DT:1716,1,1,6,0e0401082000
SIG_DT:1716,0,0,4,0a200101
SIG_DT:1716,1,1,6,0e04010a2000
SIG_DT:1731,1,1,22,3e1402010301b3f5ef1910070807290539d6410201dd
SIG_DT:1747,0,0,4,0a200100
SIG_DT:1747,1,1,6,0e04010a2000
SIG_DT:1763,1,1,22,3e1402010301b3f5ef1910070807290539d6410201de
SIG_DT:1778,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:1778,1,1,22,3e1402010301b3f5ef1910070807290539d6410201dd
SIG_DT:1809,1,1,22,3e1402010301b3f5ef1910070807290539d6410201de
SIG_DT:1809,1,1,22,3e14020103012537dc5ddb310807290539d6410201dd
SIG_DT:1825,1,1,22,3e14020103012537dc5ddb310807290539d6410201dd
SIG_DT:1856,1,1,22,3e14020103012537dc5ddb310807290539d6410201dd
SIG_DT:1888,1,1,22,3e14020103012537dc5ddb310807290539d6410201dd
SIG_DT:1919,1,1,22,3e14020103012537dc5ddb310807290539d6410201dd
SIG_DT:1919,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1950,1,1,28,3e1a020100010e0b4dab90500e0201060aff4c0010054b1cda4af5ab
SIG_DT:1966,1,1,45,3e2b02010301ec88e5a389201f1e290539d641810800410a0300ff5c974a0dad2f397bee94582fd5871f9dabde
SIG_DT:1997,1,1,45,3e2b02010301ec88e5a389201f1e290539d641810800410a0300ff5c974a0dad2f397bee94582fd5871f9dabdd
SIG_DT:2012,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:2028,1,1,45,3e2b02010301ea1d28e91e1f1f1e290539d64181068ca7241d863c9086eee7ec66ff2dfbf833cde7ffccd478dd
SIG_DT:2044,1,1,45,3e2b02010301ea1d28e91e1f1f1e290539d64181068ca7241d863c9086eee7ec66ff2dfbf833cde7ffccd478dd
SIG_DT:2106,1,1,44,3e2a02010301e4acf799c9031e1d290539d641810a932492f9c9a1ab84bdd48f70e2c19c65cb5bbfba5d13dd
SIG_DT:2122,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2169,0,0,35,0820200807290539d64181010000000000000000000000000000000000000000000000
SIG_DT:2169,1,1,6,0e0401082000
SIG_DT:2169,0,0,4,0a200101
SIG_DT:2169,1,1,6,0e04010a2000
SIG_DT:2200,0,0,4,0a200100
SIG_DT:2200,1,1,6,0e04010a2000
SIG_DT:2200,0,0,4,0a200101
SIG_DT:2200,1,1,6,0e04010a2000
SIG_DT:2231,0,0,4,0a200100
SIG_DT:2231,1,1,6,0e04010a2000
SIG_DT:2231,0,0,4,0a200101
SIG_DT:2231,1,1,6,0e04010a2000
SIG_DT:2278,0,0,4,0a200100
SIG_DT:2294,1,1,6,0e04010a2000
SIG_DT:2309,0,0,35,0820201c1b290539d64103000011c40512a364078903c68f5637d4515b8a41ce000000
SIG_DT:2309,1,1,6,0e0401082000
SIG_DT:2309,0,0,4,0a200101
SIG_DT:2325,1,1,6,0e04010a2000
SIG_DT:2341,1,1,22,3e1402010301dc1eae3fc1360807290539d6410301de
SIG_DT:2356,0,0,4,0a200100
SIG_DT:2372,1,1,22,3e1402010301dc1eae3fc1360807290539d6410301dd
SIG_DT:2372,1,1,6,0e04010a2000
SIG_DT:2387,1,1,22,3e1402010301dc1eae3fc1360807290539d6410301dd
SIG_DT:2419,1,1,22,3e1402010301dc1eae3fc1360807290539d6410301dd
SIG_DT:2450,1,1,22,3e1402010301dc1eae3fc1360807290539d6410301dd
SIG_DT:2450,1,1,42,3e2802010301c8eef45f6e141c1b290539d641820000112005bfd210401ce85fa828fe4b0f36c1b319dd
SIG_DT:2481,1,1,42,3e2802010301c8eef45f6e141c1b290539d641820000112005bfd210401ce85fa828fe4b0f36c1b319dc
SIG_DT:2497,0,0,35,0820200807290539d64182010000000000000000000000000000000000000000000000
SIG_DT:2497,1,1,6,0e0401082000
SIG_DT:2497,0,0,4,0a200101
SIG_DT:2497,1,1,6,0e04010a2000
SIG_DT:2512,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2528,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:2528,0,0,4,0a200100
SIG_DT:2528,1,1,6,0e04010a2000
SIG_DT:2528,0,0,4,0a200101
SIG_DT:2528,1,1,6,0e04010a2000
SIG_DT:2575,0,0,4,0a200100
SIG_DT:2575,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:2575,1,1,6,0e04010a2000
SIG_DT:2575,0,0,4,0a200101
SIG_DT:2575,1,1,6,0e04010a2000
SIG_DT:2606,0,0,4,0a200100
SIG_DT:2606,1,1,6,0e04010a2000
SIG_DT:2622,0,0,35,0820201c1b290539d64104000011c7061e4eeef694eaf9c92c4214eeed1a2518000000
SIG_DT:2622,1,1,6,0e0401082000
SIG_DT:2622,0,0,4,0a200101
SIG_DT:2622,1,1,6,0e04010a2000
SIG_DT:2653,1,1,22,3e140201030195ef4d5e353a0807290539d6410401dd
SIG_DT:2669,0,0,4,0a200100
SIG_DT:2669,1,1,6,0e04010a2000
SIG_DT:2669,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:2684,1,1,22,3e140201030195ef4d5e353a0807290539d6410401de
SIG_DT:2716,0,0,35,0820200807290539d64182010000000000000000000000000000000000000000000000
SIG_DT:2716,1,1,22,3e140201030195ef4d5e353a0807290539d6410401dd
SIG_DT:2716,1,1,6,0e0401082000
SIG_DT:2716,0,0,4,0a200101
SIG_DT:2716,1,1,6,0e04010a2000
SIG_DT:2731,1,1,22,3e140201030195ef4d5e353a0807290539d6410401de
SIG_DT:2747,0,0,4,0a200100
SIG_DT:2747,1,1,22,3e140201030195ef4d5e353a0807290539d6410401de
SIG_DT:2762,1,1,6,0e04010a2000
SIG_DT:2762,0,0,35,0820200807290539d64182010000000000000000000000000000000000000000000000
SIG_DT:2762,1,1,6,0e0401082000
SIG_DT:2762,0,0,4,0a200101
SIG_DT:2762,1,1,6,0e04010a2000
SIG_DT:2778,1,1,42,3e280201030148f79ee8442b1c1b290539d6418300001169063b71306b87adf01868728a23cbeac5bedd
SIG_DT:2794,0,0,4,0a200100
SIG_DT:2794,1,1,42,3e280201030148f79ee8442b1c1b290539d6418300001169063b71306b87adf01868728a23cbeac5bede
SIG_DT:2794,1,1,6,0e04010a2000
SIG_DT:2825,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2856,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:2872,0,0,35,0820200807290539d64183010000000000000000000000000000000000000000000000
SIG_DT:2872,1,1,6,0e0401082000
SIG_DT:2872,0,0,4,0a200101
SIG_DT:2872,1,1,6,0e04010a2000
SIG_DT:2904,0,0,4,0a200100
SIG_DT:2916,1,1,6,0e04010a2000
SIG_DT:2917,0,0,4,0a200101
SIG_DT:2919,1,1,6,0e04010a2000
SIG_DT:2950,0,0,4,0a200100
SIG_DT:2950,1,1,6,0e04010a2000
SIG_DT:2950,0,0,4,0a200101
SIG_DT:2950,1,1,6,0e04010a2000
SIG_DT:2982,0,0,4,0a200100
SIG_DT:2982,1,1,6,0e04010a2000
SIG_DT:2997,0,0,35,0820201f1e290539d64105040022ef07fd0caa9dcf17d64c617144f057dfee5e6cb3ca
SIG_DT:2997,1,1,6,0e0401082000
SIG_DT:2997,0,0,4,0a200101
SIG_DT:2997,1,1,6,0e04010a2000
SIG_DT:3013,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:3028,0,0,4,0a200100
SIG_DT:3028,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:3044,1,1,6,0e04010a2000
SIG_DT:3044,0,0,35,0820201615290539d6410506bfb555ca8c8f83ebf6fccaade4c4000000000000000000
SIG_DT:3044,1,1,6,0e0401082000
SIG_DT:3044,0,0,4,0a200101
SIG_DT:3044,1,1,6,0e04010a2000
SIG_DT:3075,0,0,4,0a200100
SIG_DT:3075,1,1,22,3e1402010301fe1598ffa6270807290539d6410501dd
SIG_DT:3075,1,1,6,0e04010a2000
SIG_DT:3107,1,1,22,3e1402010301fe1598ffa6270807290539d6410501dd
SIG_DT:3138,1,1,22,3e1402010301fe1598ffa6270807290539d6410501dd
SIG_DT:3138,0,0,35,0820200807290539d64183010000000000000000000000000000000000000000000000
SIG_DT:3138,1,1,6,0e0401082000
SIG_DT:3138,0,0,4,0a200101
SIG_DT:3138,1,1,6,0e04010a2000
SIG_DT:3153,1,1,22,3e1402010301fe1598ffa6270807290539d6410501dd
SIG_DT:3169,0,0,4,0a200100
SIG_DT:3169,1,1,6,0e04010a2000
SIG_DT:3169,0,0,35,0820200807290539d64183010000000000000000000000000000000000000000000000
SIG_DT:3169,1,1,6,0e0401082000
SIG_DT:3184,0,0,4,0a200101
SIG_DT:3184,1,1,6,0e04010a2000
SIG_DT:3184,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:3184,1,1,26,3e1802010301f1d49d29d00a0c0b290539d641840000013e08dd
SIG_DT:3216,0,0,4,0a200100
SIG_DT:3232,1,1,6,0e04010a2000
SIG_DT:3232,1,1,26,3e1802010301f1d49d29d00a0c0b290539d641840000013e08dd
SIG_DT:3247,1,1,38,3e2402010301e6ea1363863718172b0100f62b2e00cc4e5cb90000000aa16160fceb087121dd
SIG_DT:3278,1,1,38,3e2402010301e6ea1363863718172b0100f62b2e00cc4e5cb90000000aa16160fceb087121dd
SIG_DT:3294,0,0,35,0820200807290539d64184010000000000000000000000000000000000000000000000
SIG_DT:3294,1,1,6,0e0401082000
SIG_DT:3294,0,0,4,0a200101
SIG_DT:3294,1,1,6,0e04010a2000
SIG_DT:3294,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800f62b2e00cc4e5cb9dd
SIG_DT:3325,0,0,4,0a200100
SIG_DT:3325,1,1,6,0e04010a2000
SIG_DT:3325,0,0,4,0a200101
SIG_DT:3325,1,1,6,0e04010a2000
SIG_DT:3356,0,0,4,0a200100
SIG_DT:3356,1,1,6,0e04010a2000
SIG_DT:3356,0,0,4,0a200101
SIG_DT:3356,1,1,6,0e04010a2000
SIG_DT:3403,0,0,4,0a200100
SIG_DT:3419,1,1,6,0e04010a2000
SIG_DT:3466,0,0,35,0820200807290539d64184010000000000000000000000000000000000000000000000
SIG_DT:3466,1,1,6,0e0401082000
SIG_DT:3466,0,0,4,0a200101
SIG_DT:3466,1,1,6,0e04010a2000
SIG_DT:3497,0,0,4,0a200100
SIG_DT:3513,1,1,6,0e04010a2000
SIG_DT:3513,0,0,35,0820200807290539d64184010000000000000000000000000000000000000000000000
SIG_DT:3513,1,1,6,0e0401082000
SIG_DT:3513,0,0,4,0a200101
SIG_DT:3513,1,1,6,0e04010a2000
SIG_DT:3544,0,0,4,0a200100
SIG_DT:3544,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b5
SIG_DT:3544,1,1,6,0e04010a2000
SIG_DT:3606,1,1,28,3e1a020100010e0b4dab90500e0201060aff4c0010054b1cda4af5ab
SIG_DT:3684,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:3794,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:4309,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800f62b2e00cc4e5cb9dd
SIG_DT:4419,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ad
SIG_DT:4544,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:4559,0,0,35,0820200908290539d641000b0000000000000000000000000000000000000000000000
SIG_DT:4559,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:4559,1,1,6,0e0401082000
SIG_DT:4559,0,0,4,0a200101
SIG_DT:4559,1,1,6,0e04010a2000
SIG_DT:4590,0,0,4,0a200100
SIG_DT:4590,1,1,6,0e04010a2000
SIG_DT:4590,0,0,4,0a200101
SIG_DT:4590,1,1,6,0e04010a2000
SIG_DT:4637,0,0,4,0a200100
SIG_DT:4637,1,1,6,0e04010a2000
SIG_DT:4637,0,0,4,0a200101
SIG_DT:4637,1,1,6,0e04010a2000
SIG_DT:4669,0,0,4,0a200100
SIG_DT:4669,1,1,6,0e04010a2000
SIG_DT:4700,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:5057,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:5198,0,0,35,0820201a19ff9a0501050b3b20b8efedd94f3968f0b68f66e2bc0000000a0000000000
SIG_DT:5198,1,1,6,0e0401082000
SIG_DT:5198,0,0,35,0820201615ff9a050103671ada3fd7d4d68350273496552d0f59000000000000000000
SIG_DT:5198,1,1,6,0e0401082000
SIG_LG:5198,4,MMI:  Please send Friend Request to initiate the Friendship Establishment procedure.
SIG_DT:5244,1,1,44,3e2a02010301d52e5cd8f9331e1d2a213880e920533da1cd05dc392c41cccefa667c6a67d8e1631ea16d6bdd
SIG_DT:5276,1,1,44,3e2a02010301d52e5cd8f9331e1d2a213880e920533da1cd05dc392c41cccefa667c6a67d8e1631ea16d6bdd
SIG_DT:5291,1,1,44,3e2a02010301d52e5cd8f9331e1d2a213880e920533da1cd05dc392c41cccefa667c6a67d8e1631ea16d6bdd
SIG_DT:5323,1,1,44,3e2a02010301d52e5cd8f9331e1d2a213880e920533da1cd05dc392c41cccefa667c6a67d8e1631ea16d6bdd
SIG_DT:5323,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800f62b2e00cc4e5cb9dd
SIG_DT:5557,0,0,35,0820201a192a21fc9ad1c9c7477d6714a4303755ab75282612da492e2a970000000000
SIG_DT:5557,1,1,6,0e0401082000
SIG_DT:5557,0,0,4,0a200101
SIG_DT:5557,1,1,6,0e04010a2000
SIG_DT:5588,0,0,4,0a200100
SIG_DT:5588,1,1,35,3e2102010301b6c2e55b0f1715142a72e1fced8ab072abb4b93f008f25dbeccd3170dd
SIG_DT:5588,1,1,6,0e04010a2000
SIG_DT:5604,0,0,35,0820201a192a21fc9ad1c9c7477d6714a4303755ab75282612da492e2a970000000000
SIG_DT:5604,1,1,6,0e0401082000
SIG_DT:5604,0,0,4,0a200101
SIG_DT:5604,1,1,6,0e04010a2000
SIG_DT:5620,1,1,35,3e2102010301b6c2e55b0f1715142a72e1fced8ab072abb4b93f008f25dbeccd3170de
SIG_DT:5635,0,0,4,0a200100
SIG_DT:5635,1,1,35,3e2102010301b6c2e55b0f1715142a72e1fced8ab072abb4b93f008f25dbeccd3170de
SIG_DT:5651,1,1,6,0e04010a2000
SIG_DT:5651,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
