*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.010,284] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.014,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,723] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.016,754] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.016,784] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.016,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,035] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.018,066] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.018,096] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.018,096] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.078,491] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.078,521] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,362] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.598,175] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.598,236] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.673,645] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.674,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.674,407] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.682,739] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.682,769] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.684,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.684,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.684,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.684,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.717,834] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:13.823,913] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:13.825,836] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:13.943,878] <dbg> bttester: tester_event: service 0x03 opcode 0x84
