*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.059,875] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.088,226] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.088,226] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.088,256] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.090,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.090,454] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.090,484] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.090,484] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.090,515] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.138,580] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.521,026] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.521,057] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.579,864] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.637,786] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.637,817] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.696,044] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.696,350] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000364c
[00:00:06.696,441] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.696,502] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.765,167] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.872,955] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.872,985] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.874,481] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.500,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.163,391] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.998,840] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.840,759] <dbg> bttester: cmd_handler: cmd service 0x0b opcode 0x03 index 0x00
[00:00:19.840,820] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.840,850] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.840,881] <dbg> bttester: tester_rsp_with_index: service 0x0b opcode 0x03 index 0x00 status 0x00
[00:00:30.312,103] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:30.312,133] <dbg> bttester: tester_event: service 0x01 opcode 0x83
