*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.909,301] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.915,283] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.915,313] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.915,344] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.916,290] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.916,351] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.916,381] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.916,412] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,734] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,764] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,655] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.015,686] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,598] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.063,629] <wrn> bttester_mesh: Loading default comp data
[00:00:06.063,934] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.521,606] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.554,351] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.554,382] <wrn> bt_ecc: Callback already registered
[00:00:15.921,112] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:15.921,173] <dbg> bttester_mesh: config_prov: 
[00:00:15.921,173] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:15.947,845] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:15.947,875] <dbg> bttester_mesh: start: 
[00:00:15.947,998] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:15.949,645] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:15.949,676] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:16.006,835] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.006,866] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.307,800] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:18.316,925] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:18.316,925] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.058,654] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:20.058,715] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.743,072] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.743,072] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.746,673] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.746,704] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.867,279] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.867,309] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.870,910] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.870,910] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.212,249] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.212,310] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.362,792] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.362,823] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.366,424] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.366,424] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.897,521] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.897,521] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.053,009] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
