*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.099,761] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.099,822] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.099,853] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.101,898] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.101,928] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.101,959] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.409,362] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:15.690,246] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:15.690,277] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.790,252] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.790,283] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.790,405] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.790,405] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.790,435] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:15.790,496] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.790,527] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.790,527] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:16.090,209] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.390,228] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:16.390,289] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:17.090,209] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:17.090,301] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.790,191] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.790,222] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:19.827,301] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:19.891,510] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:20.966,552] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:21.241,302] <dbg> bttester_aics: aics_set_man_gain_cb: AICS set manual gain cb (0)
