*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.994,628] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,007] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,037] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,068] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.001,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,319] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,349] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,380] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.002,410] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.033,142] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.506,042] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.506,072] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.532,012] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.532,135] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.591,186] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.591,217] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.622,894] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.623,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.255,218] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.255,249] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.256,774] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.257,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.257,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,663] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.445,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.445,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.445,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.255,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.381,103] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.506,347] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:19.506,652] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.256,317] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.256,591] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.256,317] <wrn> bt_ots: OACP Write error status: 0x03
[00:00:21.256,591] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.819,183] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.819,213] <dbg> bttester: tester_event: service 0x01 opcode 0x83
