*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,806] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,611] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,642] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,672] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.970,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,984] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,015] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,045] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,486] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.484,039] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.484,100] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:15.503,723] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.547,119] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.547,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.547,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.547,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.547,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.548,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.173,797] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:16.173,797] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.175,354] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.176,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.173,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,621] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:24.237,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.466,949] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.551,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.551,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.551,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.862,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.987,701] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:32.247,711] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:32.737,731] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:32.737,731] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:03:34.361,602] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:03:34.361,633] <dbg> bttester: tester_event: service 0x01 opcode 0x83
