*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,975] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,353] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,384] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,414] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.981,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,635] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,666] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,696] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,727] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.044,189] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.446,655] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.446,716] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.457,122] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.457,153] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.457,153] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.531,311] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.531,341] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,163] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.605,194] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,194] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.703,552] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.703,582] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.741,912] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.741,943] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.741,973] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.748,535] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.748,565] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.776,763] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.776,794] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.776,824] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.853,820] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.853,851] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.906,707] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.906,738] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.906,768] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.950,439] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.950,469] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.981,414] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
