*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.891,662] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.897,644] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.897,674] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.897,705] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.898,681] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.898,712] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.898,742] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.898,773] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.987,335] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,365] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,846] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,876] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.092,132] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.092,163] <wrn> bttester_mesh: Loading default comp data
[00:00:06.092,407] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.521,881] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.606,262] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.865,417] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.865,478] <dbg> bttester_mesh: config_prov: 
[00:00:13.865,509] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.897,369] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.897,399] <dbg> bttester_mesh: start: 
[00:00:13.897,521] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:13.899,139] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:13.899,139] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.921,630] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.921,630] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.336,242] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.343,505] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.343,536] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.083,007] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.083,038] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.751,739] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.751,739] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.755,065] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.755,096] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.841,827] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.841,857] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.845,153] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.845,153] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.188,232] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.188,262] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.304,840] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.304,870] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.308,288] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.308,288] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.837,554] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.837,585] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.976,593] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.976,654] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.979,949] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.979,980] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.066,314] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.066,345] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.106,231] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.106,262] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.109,741] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.109,771] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.229,431] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.229,492] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.269,287] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 9
[00:00:21.269,287] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.272,094] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 9
[00:00:21.272,125] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.413,970] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 9
[00:00:21.414,001] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.055,694] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.055,725] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.059,143] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 9
[00:00:22.059,143] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.162,048] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.162,109] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.200,469] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 10
[00:00:22.200,469] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.203,369] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 10
[00:00:22.203,399] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.308,074] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.308,105] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.311,492] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:22.311,523] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.414,764] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.414,794] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.418,090] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 7
[00:00:22.418,121] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
