*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,951] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,146] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.025,177] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.025,207] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,458] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.026,489] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.026,519] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.026,550] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,981] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.062,011] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,372] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.100,372] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.129,699] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.129,699] <wrn> bttester_mesh: Loading default comp data
[00:00:06.129,974] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.389,984] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.463,714] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.634,613] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.634,643] <dbg> bttester_mesh: config_prov: 
[00:00:13.634,674] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.661,163] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.661,224] <dbg> bttester_mesh: start: 
[00:00:13.661,315] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.661,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,994] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.662,994] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.663,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,789] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.715,820] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.723,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.724,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.724,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
