*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.043,518] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.071,655] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.071,685] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.071,716] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.073,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.073,913] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.073,913] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.073,944] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.073,974] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.113,067] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.545,349] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.545,379] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.593,597] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.656,921] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.657,592] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.709,472] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.709,472] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.736,389] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.736,541] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:09.768,432] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x04 index 0x00
[00:00:09.768,463] <dbg> bttester_bap_broadcast: btp_bap_broadcast_source_setup: 
[00:00:09.768,524] <dbg> bttester_bap_broadcast: setup_broadcast_source: Creating broadcast source with 1 subgroups with 1 streams
[00:00:09.822,692] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x06 index 0x00
[00:00:09.822,723] <dbg> bttester_bap_broadcast: btp_bap_broadcast_adv_start: 
[00:00:09.823,883] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x06 index 0x00 status 0x00
[00:00:09.850,189] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x08 index 0x00
[00:00:09.850,219] <dbg> bttester_bap_broadcast: btp_bap_broadcast_source_start: 
[00:00:09.850,921] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x08 index 0x00 status 0x00
[00:00:09.890,747] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:09.943,298] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20008790
[00:00:09.943,359] <dbg> bttester_bap_audio_stream: btp_bap_audio_stream_started: Started stream 0x20008790
[00:00:09.943,389] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:09.948,852] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:09.950,958] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 75 seq 2
[00:00:09.958,587] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 7 seq 3
[00:00:09.972,900] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:09.983,184] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.131,195] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.132,720] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 26
[00:00:10.152,862] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.199,249] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.200,897] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 35
[00:00:10.220,367] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.257,324] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.261,505] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 43
[00:00:10.283,172] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.294,494] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.299,407] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 48
[00:00:10.317,871] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.336,578] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.337,341] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 53
[00:00:10.355,346] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.399,566] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.405,517] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 23 seq 62
[00:00:10.413,146] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 18 seq 63
[00:00:10.422,943] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.433,166] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.457,458] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.458,618] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 69
[00:00:10.475,372] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.525,146] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.526,794] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 78
[00:00:10.542,877] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.629,547] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.632,812] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 92
[00:00:10.655,364] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.723,236] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.723,937] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 104
[00:00:10.745,361] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.827,362] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.829,956] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 118
[00:00:10.850,372] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.895,233] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.898,132] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 127
[00:00:10.917,846] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:10.957,977] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:10.958,740] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 135
[00:00:10.977,844] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.006,286] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.011,779] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 5 seq 142
[00:00:11.019,409] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 36 seq 143
[00:00:11.033,172] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.037,872] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.050,506] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.057,312] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 148
[00:00:11.075,347] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.103,454] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.110,351] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 155
[00:00:11.127,868] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.227,813] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.231,506] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 171
[00:00:11.247,863] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.342,163] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.345,092] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 186
[00:00:11.367,919] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.446,441] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.451,171] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 200
[00:00:11.459,197] <dbg> bttester_bap_audio_stream: audio_send_timeout: Previous TX request rejected by the controller: requested seq 200, last accepted seq 23
[00:00:11.467,163] <dbg> bttester_bap_audio_stream: audio_send_timeout: Previous TX request rejected by the controller: requested seq 200, last accepted seq 23
[00:00:11.472,869] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.475,158] <dbg> bttester_bap_audio_stream: audio_send_timeout: Previous TX request rejected by the controller: requested seq 200, last accepted seq 23
[00:00:11.483,276] <dbg> bttester_bap_audio_stream: audio_send_timeout: Previous TX request rejected by the controller: requested seq 200, last accepted seq 23
[00:00:11.487,304] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.491,271] <dbg> bttester_bap_audio_stream: audio_send_timeout: Previous TX request rejected by the controller: requested seq 200, last accepted seq 23
[00:00:11.491,302] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 206
[00:00:11.505,432] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.506,500] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 28 seq 208
[00:00:11.510,406] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.514,129] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 13 seq 209
[00:00:11.525,421] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.532,867] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.543,426] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.544,464] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 213
[00:00:11.562,866] <dbg> bttester_bap_broadcast: stream_sent: Stream 0x20008790 sent
[00:00:11.603,118] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:11.605,072] <dbg> bttester_bap_audio_stream: audio_send_timeout: Sending data to stream 0x20008790 len 41 seq 221
