SIG_ST:0,MESH/NODE/KR/BI-05-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:124,1,1,6,0e0401030c00
SIG_DT:124,0,0,11,010c08ffffffffffffff3f
SIG_DT:124,1,1,6,0e0401010c00
SIG_DT:124,0,0,3,011000
SIG_DT:124,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:124,0,0,3,031000
SIG_DT:124,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:124,0,0,3,091000
SIG_DT:124,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,0b2007011e001e000001
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:140,0,0,10,0b2007001e001e000000
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:140,0,0,5,0c20020100
SIG_DT:140,1,1,6,0e04010c2000
SIG_DT:156,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:171,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:171,1,1,6,0e0401062000
SIG_DT:265,1,1,39,3e25020103017edfc133593f19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:265,0,0,35,0820201817293f1c2a3d000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:281,1,1,6,0e0401082000
SIG_DT:281,0,0,4,0a200101
SIG_DT:281,1,1,6,0e04010a2000
SIG_DT:296,1,1,39,3e25020103017edfc133593f19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:312,0,0,4,0a200100
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:312,0,0,4,0a200101
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:327,1,1,39,3e25020103017edfc133593f19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:359,0,0,4,0a200100
SIG_DT:359,1,1,39,3e25020103017edfc133593f19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:359,0,0,4,0a200101
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:374,1,1,22,3e1402010301e8008c4f24070807293f1c2a3d0007e0
SIG_DT:390,0,0,4,0a200100
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:405,0,0,35,0820200d0c293f1c2a3d00000002f70002000000000000000000000000000000000000
SIG_DT:405,1,1,6,0e0401082000
SIG_DT:405,0,0,4,0a200101
SIG_DT:405,1,1,6,0e04010a2000
SIG_DT:405,1,1,22,3e1402010301e8008c4f24070807293f1c2a3d0007db
SIG_DT:437,0,0,4,0a200100
SIG_DT:437,1,1,22,3e1402010301e8008c4f24070807293f1c2a3d0007e0
SIG_DT:453,1,1,6,0e04010a2000
SIG_DT:468,1,1,22,3e1402010301e8008c4f24070807293f1c2a3d0007db
SIG_DT:484,1,1,22,3e1402010301e8008c4f24070807293f1c2a3d0007e2
SIG_DT:499,1,1,22,3e140201030106125f3541100807293f1c2a3d0007e0
SIG_DT:515,1,1,22,3e140201030106125f3541100807293f1c2a3d0007db
SIG_DT:530,1,1,22,3e140201030106125f3541100807293f1c2a3d0007e1
SIG_DT:593,1,1,22,3e140201030106125f3541100807293f1c2a3d0007e2
