*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,543] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,574] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,604] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.982,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,825] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,856] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,886] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.111,694] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,938] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.612,365] <dbg> bttester_mesh: config_prov: 
[00:00:14.653,656] <dbg> bttester_mesh: start: 
[00:00:14.653,747] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:14.653,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.654,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.654,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.654,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.655,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.655,548] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:14.656,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.657,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,814] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.713,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.827,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.827,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.827,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.827,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
