*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.993,591] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,908] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.999,938] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.999,969] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.000,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.001,251] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.001,281] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.001,312] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.040,893] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.040,924] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,872] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.093,872] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.118,591] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.118,591] <wrn> bttester_mesh: Loading default comp data
[00:00:06.118,896] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.379,150] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.408,752] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.686,584] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.686,645] <dbg> bttester_mesh: config_prov: 
[00:00:13.686,645] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.692,077] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.692,138] <dbg> bttester_mesh: start: 
[00:00:13.692,230] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.692,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.692,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,969] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.694,000] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.694,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.746,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.746,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.747,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,326] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.766,326] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.805,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.864,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.864,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.864,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.864,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.865,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.865,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.865,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.905,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.905,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.905,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.905,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.906,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.906,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.906,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.961,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.961,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.961,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.229,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.542,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.542,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.542,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.599,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.706,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.706,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.712,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.712,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.712,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.712,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.966,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.018,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.018,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.018,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.018,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.019,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.062,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.062,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.062,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.063,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.063,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.111,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.111,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.111,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.116,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.116,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
