*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.992,004] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,199] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,229] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,260] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.998,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,511] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,542] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.999,572] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.999,603] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,900] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,930] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.062,103] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.062,133] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
