*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.399,200] <dbg> bttester: tester_init: Initializing tester
[00:00:46.657,257] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:46.682,952] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:46.682,952] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:46.682,983] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:46.684,783] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:46.684,814] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:46.684,814] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:46.684,844] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:46.712,341] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:46.712,371] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:46.715,087] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:47.131,561] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:47.131,591] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:47.131,622] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:47.154,022] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:47.238,037] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:47.238,433] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:54.302,398] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:54.416,076] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:54.416,076] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:54.417,602] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:57.043,884] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:01:03.019,042] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:09.372,314] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:09.372,344] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:09.372,375] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:10.406,494] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:10.406,524] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:10.406,555] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:10.412,994] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:10.413,024] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:10.413,024] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:10.451,019] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:10.451,049] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:10.451,049] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:19.522,491] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:19.522,521] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:19.522,552] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:30.792,938] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:30.792,999] <dbg> bttester: tester_event: service 0x01 opcode 0x83
