*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,359] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.960,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,524] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,554] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,585] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.962,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,836] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,867] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,897] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.025,817] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.311,004] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.311,035] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.349,395] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.349,487] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.441,192] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.441,223] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.531,250] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.531,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.531,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.531,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.531,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.532,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.159,454] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.160,949] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.162,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.162,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.162,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.162,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.098,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,880] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.412,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.412,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.412,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.973,144] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:18.973,419] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.159,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,278] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:19.723,144] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:19.723,388] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.973,358] <dbg> bttester: tester_event: service 1 opcode 131
