*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.395,721] <dbg> bttester: tester_init: Initializing tester
[00:00:36.829,620] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.835,998] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.836,029] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.836,059] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:36.837,036] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.837,066] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.837,097] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.837,127] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.882,751] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.882,781] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.943,664] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.943,695] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.970,367] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.970,397] <wrn> bttester_mesh: Loading default comp data
[00:00:36.970,703] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.428,710] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.462,951] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.462,982] <wrn> bt_ecc: Callback already registered
[00:00:55.837,921] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:55.837,951] <dbg> bttester_mesh: config_prov: 
[00:00:55.837,982] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:55.895,202] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:55.895,263] <dbg> bttester_mesh: start: 
[00:00:55.895,355] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:55.897,033] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:55.897,033] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:55.936,645] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:55.936,676] <dbg> bttester_mesh: provision_node: 
[00:00:55.936,737] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:55.945,800] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:55.945,892] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:55.946,289] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:56.994,537] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:56.994,628] <dbg> bttester_mesh: provision_adv: 
[00:00:56.994,750] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:58.135,681] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:58.135,711] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:01:00.254,302] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:01:00.254,333] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:01:00.713,684] <dbg> bttester_mesh: link_close: bearer 0x01
[00:01:00.713,684] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:01:03.026,306] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:01:03.026,367] <dbg> bttester_mesh: composition_data_get: 
[00:01:03.170,135] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:01:03.170,166] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.226,715] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:01:03.226,745] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.264,556] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:01:03.264,556] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.268,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:01:03.268,188] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:03.375,823] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:01:03.375,885] <dbg> bttester_mesh: composition_data_get: 
[00:01:03.543,640] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:01:03.543,670] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.564,483] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:01:03.564,514] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.676,849] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
