*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.392,303] <dbg> bttester: tester_init: Initializing tester
[00:00:11.720,611] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.724,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.727,111] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.727,142] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.727,172] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.727,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.727,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.727,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.727,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.727,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,424] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.728,454] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.728,485] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.728,515] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.738,891] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.739,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.248,046] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:12.248,107] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:12.248,107] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:30.282,073] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:30.294,738] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:30.294,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.295,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.295,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.295,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.295,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.511,077] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:30.511,077] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:30.512,603] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:30.513,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.513,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.513,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.514,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.512,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.741,882] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:31.824,584] <err> bt_smp: pairing failed (peer reason 0xf)
[00:00:31.824,615] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:31.887,542] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:31.887,573] <dbg> bttester: tester_event: service 0x01 opcode 0x83
