*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,310] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,475] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,505] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,726] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,757] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,787] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,818] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.980,926] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.980,957] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.017,669] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.296,173] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.296,234] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.296,234] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.361,053] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.361,083] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.490,234] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.490,264] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.490,295] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.539,581] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.539,581] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.570,587] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.570,617] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.570,648] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.651,275] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.651,306] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.682,281] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.682,312] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.682,312] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.729,766] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.729,797] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.772,735] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.772,766] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.772,796] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.822,235] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.822,265] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.874,481] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.874,511] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.874,542] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.962,890] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.962,921] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.067,810] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:07.067,871] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.130,981] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.131,011] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.131,011] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.219,696] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.219,726] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.257,263] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:07.257,293] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.345,611] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.345,642] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.345,672] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
