*** Booting Zephyr OS build zephyr-v3.4.0-3442-g8ea58fc43b77 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.743,591] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.743,652] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.743,682] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.745,635] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.745,666] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.745,697] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.509,307] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:10.680,114] <dbg> bttester_bap: connected: Connected: C0:07:E8:79:0D:90 (public)
[00:00:29.473,815] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x200063b4 dir 2
[00:00:29.473,846] <dbg> bttester_bap: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 10
[00:00:29.473,876] <dbg> bttester_bap: print_cb: data: type 0x01 value_len 1
[00:00:29.473,907] <dbg> bttester_bap: print_cb: 
                                       03                                               |.                
[00:00:29.473,937] <dbg> bttester_bap: print_cb: data: type 0x02 value_len 1
[00:00:29.473,968] <dbg> bttester_bap: print_cb: 
                                       01                                               |.                
[00:00:29.473,968] <dbg> bttester_bap: print_cb: data: type 0x04 value_len 2
[00:00:29.473,999] <dbg> bttester_bap: print_cb: 
                                       28 00                                            |(.               
[00:00:29.474,029] <dbg> bttester_bap: print_codec_cfg:   Frequency: 16000 Hz
[00:00:29.474,029] <dbg> bttester_bap: print_codec_cfg:   Frame Duration: 10000 us
[00:00:29.474,090] <dbg> bttester_bap: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:29.474,090] <dbg> bttester_bap: print_codec_cfg:   Frames per SDU: 1
[00:00:29.474,121] <dbg> bttester_bap: validate_codec_parameters: Audio_Channel_Allocation LTV structure not defined.
[00:00:29.474,151] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x20002d10
[00:00:29.474,609] <dbg> bttester_bap: stream_configured: Configured stream 0x20002d10, ep 3, dir 2
[00:00:29.773,529] <dbg> bttester_bap: lc3_qos: QoS: stream 0x20002d10 qos 0x2000d7c8
[00:00:29.773,559] <dbg> bttester_bap: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:29.774,047] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x20002d10
[00:00:30.073,486] <dbg> bttester_bap: lc3_enable: Metadata: stream 0x20002d10 meta_len 4
[00:00:30.073,944] <dbg> bttester_bap: stream_enabled: Enabled stream 0x20002d10
[00:00:31.573,242] <dbg> bttester_bap: lc3_start: Start: stream 0x20002d10
[00:00:31.573,730] <dbg> bttester_bap: stream_started: Started stream 0x20002d10
[00:00:31.583,862] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 2
[00:00:31.593,994] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 3
[00:00:31.604,125] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 4
[00:00:31.614,257] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 5
[00:00:31.883,209] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 32
[00:00:32.033,203] <dbg> bttester_bap: audio_send_timeout: Sending data to ASE: ase_id 3 len 0 seq 47
[00:00:33.073,486] <dbg> bttester_bap: stream_sent: Stream 0x20002d10 sent
[00:00:33.073,699] <dbg> bttester_bap: stream_sent: Stream 0x20002d10 sent
[00:00:33.073,760] <dbg> bttester_bap: stream_sent: Stream 0x20002d10 sent
[00:00:33.073,822] <dbg> bttester_bap: stream_sent: Stream 0x20002d10 sent
[00:00:33.073,883] <dbg> bttester_bap: stream_sent: Stream 0x20002d10 sent
[00:00:33.074,127] <dbg> bttester_bap: stream_stopped: Stopped stream 0x20002d10 with reason 0x13
[00:00:33.075,622] <dbg> bttester_bap: stream_disabled: Disabled stream 0x20002d10
[00:00:33.077,209] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x20002d10
[00:00:33.523,803] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:79:0D:90 (public) (reason 0x13)
[00:00:33.524,810] <dbg> bttester_bap: lc3_release: Release: stream 0x20002d10
[00:00:33.524,902] <dbg> bttester_bap: stream_released: Released stream 0x20002d10
