SIG_ST:0,MESH/CFGCL/KR/BV-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:31,1,1,6,0e0401030c00
SIG_DT:31,0,0,11,010c08ffffffffffffff3f
SIG_DT:31,1,1,6,0e0401010c00
SIG_DT:31,0,0,3,011000
SIG_DT:31,1,1,14,0e0c010110000c8b560ce8078b56
SIG_DT:31,0,0,3,031000
SIG_DT:31,1,1,14,0e0c010310000000000060000000
SIG_DT:31,0,0,3,091000
SIG_DT:31,1,1,12,0e0a01091000efc956e807c0
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ffbe000000
SIG_DT:31,0,0,11,012008ffffff7f06000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,3,602000
SIG_DT:31,1,1,12,0e0a01602000000204000205
SIG_DT:31,0,0,10,11200700701fc476e7dc
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,11200701701fc476e7dc
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,18,06200f000200030000000000000000000700
SIG_DT:31,1,1,6,0e0401062000
SIG_DT:31,0,0,35,08202016020106030227180e095054532d4d4553482d45464339000000000000000000
SIG_DT:31,1,1,6,0e0401082000
SIG_DT:31,0,0,35,0920200403190000000000000000000000000000000000000000000000000000000000
SIG_DT:31,1,1,6,0e0401092000
SIG_DT:46,0,0,5,0c20020000
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:46,0,0,10,0b2007001e001e000000
SIG_DT:46,1,1,6,0e04010b2000
SIG_DT:46,0,0,5,0c20020100
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:62,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:62,1,1,6,0e0401062000
SIG_LG:124,4,MMI:  There is no shared security information. Please start provisioning from a remote or an additional provisioner side. Remove the remote side's security information if any. Click OK to proceed.
SIG_DT:281,1,1,39,3e2502010301ca7e89e7851619182b0085cf582de2b7439d8868e119be769db1000000000000e6
SIG_DT:312,1,1,39,3e2502010301ca7e89e7851619182b0085cf582de2b7439d8868e119be769db1000000000000e5
SIG_DT:327,1,1,39,3e2502010301ca7e89e7851619182b0085cf582de2b7439d8868e119be769db1000000000000e6
SIG_DT:359,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271885cf582de2b7439d8868e119be769db10000e4
SIG_DT:390,1,1,34,3e2002010001701fc476e7dc14020106030328180c16281800c7005d732329eadfe5
SIG_DT:484,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:484,1,1,6,0e0401062000
SIG_LG:484,4,MMI:  Advertising Mesh Beacon Packet. Wait for other side to be ready and click OK to broadcast Mesh beacon packet, otherwise click Cancel. Remove the remote side's security information if any.
SIG_DT:515,1,1,38,3e2402010301c5c53bd46f26181729f5cd8379000385cf582de2b7439d8868e119be769db1e6
SIG_DT:546,1,1,34,3e2002010001701fc476e7dc14020106030328180c16281800c7005d732329eadfe5
SIG_DT:757,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000a9
