*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.958,862] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.962,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,935] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,965] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,026] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,278] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,308] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,339] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,714] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.637,512] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.637,542] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.654,876] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.654,907] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.654,907] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.697,479] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.697,509] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.735,687] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.735,687] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.735,717] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.819,274] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.819,305] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.836,639] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.836,669] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.836,700] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.885,467] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.885,498] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.938,323] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.938,354] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.938,385] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.017,700] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.017,761] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.049,163] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.049,163] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.049,194] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.097,961] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.097,991] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.134,368] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:15.199,645] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.229,583] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x15 index 0x00
[00:00:15.229,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.230,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.751,007] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.751,037] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.752,685] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.753,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.753,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.754,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.754,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.565,521] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.565,582] <dbg> bttester: tester_event: service 0x01 opcode 0x83
