*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.012,756] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,073] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.019,104] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.019,134] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.019,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,355] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.020,385] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.020,416] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.020,446] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,208] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,269] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.109,130] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.109,161] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.157,897] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.157,897] <wrn> bttester_mesh: Loading default comp data
[00:00:06.158,233] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.612,243] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.659,729] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.052,276] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.052,307] <dbg> bttester_mesh: config_prov: 
[00:00:13.052,337] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.100,280] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.100,311] <dbg> bttester_mesh: start: 
[00:00:13.100,433] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:13.100,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.100,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.101,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.101,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.101,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.102,050] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:13.102,081] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.102,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.104,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.104,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.104,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.104,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.147,521] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.147,552] <dbg> bttester_mesh: provision_node: 
[00:00:13.147,583] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.156,585] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.156,616] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.157,135] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.160,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.160,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.160,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.217,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.217,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.217,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.217,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
