*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.386,474] <dbg> bttester: tester_init: Initializing tester
[00:00:36.587,402] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.593,444] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.593,475] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.593,536] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.594,482] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.594,512] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.594,543] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.594,573] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.660,736] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.121,795] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.121,856] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.153,747] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.153,808] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.153,808] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.201,782] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.201,812] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.287,750] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.287,780] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.287,811] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.387,695] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.387,695] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.442,199] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.442,230] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.442,260] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.473,937] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.473,968] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.542,358] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.542,388] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.542,419] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.554,168] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.554,199] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.607,482] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.607,543] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.607,543] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.649,139] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.649,169] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.681,640] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:47.738,311] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x22 index 0x00
[00:00:47.781,860] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x25 index 0x00
[00:00:47.782,073] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x25 index 0x00 status 0x00
[00:00:47.813,995] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x23 index 0x00
