*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,515] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,924] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,954] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,985] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.985,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,206] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,267] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,297] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.986,297] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.996,978] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.997,009] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.060,333] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.060,363] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.113,006] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.113,006] <wrn> bttester_mesh: Loading default comp data
[00:00:06.113,250] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.383,605] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.401,916] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.615,051] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.615,081] <dbg> bttester_mesh: config_prov: 
[00:00:13.615,112] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.693,572] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.693,603] <dbg> bttester_mesh: start: 
[00:00:13.693,725] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.693,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,373] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.695,404] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.696,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,984] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.722,015] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.753,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.753,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.754,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.857,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.857,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.857,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.857,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.881,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.881,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.928,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.928,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.928,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.929,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.929,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.958,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.958,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.452,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.452,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.452,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.453,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.453,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.453,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.454,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.516,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.516,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
