*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,695] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,890] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,951] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.963,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,202] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,233] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,263] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.989,410] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.343,200] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.343,261] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.402,374] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.402,404] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.402,404] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.436,431] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.436,462] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,965] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.520,996] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.521,026] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.553,833] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.553,863] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.601,013] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.601,043] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.601,074] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.650,726] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.650,756] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.719,360] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.719,360] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.719,390] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.774,993] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.775,054] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.811,828] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.811,859] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.811,889] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.871,612] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.871,643] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.918,151] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:09.960,784] <dbg> bttester: cmd_handler: cmd service 1 opcode 6 index 0
[00:00:09.974,761] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:09.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
