*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,054] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.956,115] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.956,146] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.957,305] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.957,336] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.957,366] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.429,565] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.512,634] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.618,072] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.618,103] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,493] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,523] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.778,472] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.778,472] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.851,196] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.851,196] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
