*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.021,392] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,137] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.028,167] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.028,198] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.028,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,418] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.029,479] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.029,510] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.029,510] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.059,600] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.351,257] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.351,318] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.351,318] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:07.393,859] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:07.393,920] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:12.436,767] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.437,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.437,438] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.530,883] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.530,914] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.532,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.532,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.532,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.532,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.565,246] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:12.566,772] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:12.954,956] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:12.956,329] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:12.957,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.604,736] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:13.604,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.604,949] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:13.612,396] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:13.612,426] <dbg> bttester: tester_event: service 0x01 opcode 0x83
