*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,058] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,620] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.010,650] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.010,681] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,901] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.011,932] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.011,962] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.011,993] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,571] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,884] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.056,915] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.069,122] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.069,152] <wrn> bttester_mesh: Loading default comp data
[00:00:06.069,396] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.494,659] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.515,075] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.951,446] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.951,507] <dbg> bttester_mesh: config_prov: 
