*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.919,006] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.925,354] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.925,384] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.925,415] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.926,391] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.926,422] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.926,452] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.926,483] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.941,650] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,680] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.973,571] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.005,462] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.005,462] <wrn> bttester_mesh: Loading default comp data
[00:00:06.005,798] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.463,470] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.484,191] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.484,222] <wrn> bt_ecc: Callback already registered
[00:00:12.991,119] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.991,180] <dbg> bttester_mesh: config_prov: 
[00:00:12.991,180] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.019,195] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.019,226] <dbg> bttester_mesh: start: 
[00:00:13.019,348] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.021,118] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.021,148] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.055,450] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.055,480] <dbg> bttester_mesh: provision_node: 
[00:00:13.055,541] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.064,697] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.064,697] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.065,093] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.105,346] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.105,407] <dbg> bttester_mesh: provision_adv: 
[00:00:14.105,499] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.699,432] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.699,432] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.311,614] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.311,676] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.771,392] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.771,392] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.164,764] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.164,825] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.367,218] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.367,248] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.405,670] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.405,700] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.427,520] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.427,520] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.431,121] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.431,152] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.490,692] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.490,753] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.705,688] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.705,718] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.761,199] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.761,230] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.800,659] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.800,689] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.839,660] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.839,691] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.878,631] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.878,692] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.934,020] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:20.934,051] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.937,591] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:20.937,622] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.153,625] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x51 index 0x00
[00:00:22.153,686] <dbg> bttester_mesh: sar_receiver_get: 
[00:00:22.251,617] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 13
[00:00:22.251,647] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.255,065] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 5
[00:00:22.255,096] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.256,561] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x51 index 0x00 status 0x00
[00:00:23.270,599] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x52 index 0x00
[00:00:23.270,660] <dbg> bttester_mesh: sar_receiver_set: 
[00:00:23.313,995] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 13
[00:00:23.314,025] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.317,718] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 5
[00:00:23.317,749] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.319,122] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x52 index 0x00 status 0x00
