*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.876,251] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.882,659] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.882,720] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.882,751] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.883,636] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.883,758] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.883,789] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.883,819] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.883,850] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.918,701] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.961,364] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,395] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.014,373] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.051,605] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,635] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.140,472] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.296,173] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.296,203] <wrn> bttester_mesh: Loading default comp data
[00:00:06.296,508] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.747,924] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.805,847] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.976,287] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.976,318] <dbg> bttester_mesh: config_prov: 
[00:00:08.976,348] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.022,979] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.023,010] <dbg> bttester_mesh: start: 
[00:00:09.023,132] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:09.024,810] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:09.024,841] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
