*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,954] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,088] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,119] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,370] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,401] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,431] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,462] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.048,217] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,248] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.097,229] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.097,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,790] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.103,790] <wrn> bttester_mesh: Loading default comp data
[00:00:06.104,064] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.535,675] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.541,107] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.947,143] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.947,174] <dbg> bttester_mesh: config_prov: 
[00:00:13.947,174] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.975,189] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.975,250] <dbg> bttester_mesh: start: 
[00:00:13.975,341] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.975,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,020] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.977,050] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.980,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.031,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,661] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.046,661] <dbg> bttester_mesh: provision_node: 
[00:00:14.046,691] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.053,619] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.053,619] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.054,016] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.085,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.089,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.089,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
