*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,346] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,572] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,602] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,633] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,854] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,915] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,945] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,945] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.058,685] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.352,600] <dbg> bttester: cmd_handler: cmd service 1 opcode 24 index 0
[00:00:06.352,630] <dbg> bttester: tester_rsp_with_index: service 1 opcode 24 index 0 status 0
[00:00:13.396,026] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.396,057] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.396,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.396,728] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.436,706] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.438,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.438,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.438,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.438,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.498,046] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:14.499,603] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:14.878,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.098,052] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.516,601] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:15.516,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.516,845] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:15.538,269] <dbg> bttester: tester_event: service 1 opcode 131
