*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.386,627] <dbg> bttester: tester_init: Initializing tester
[00:00:35.862,152] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.868,438] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:35.868,469] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:35.868,499] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:35.869,445] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:35.869,476] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:35.869,506] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:35.869,537] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.899,536] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.899,566] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.947,357] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.947,387] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.016,754] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.016,754] <wrn> bttester_mesh: Loading default comp data
[00:00:36.017,028] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:36.447,875] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:36.486,846] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:54.823,883] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:54.823,913] <dbg> bttester_mesh: config_prov: 
[00:00:54.823,944] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:54.850,646] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:54.850,708] <dbg> bttester_mesh: start: 
[00:00:54.850,799] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:54.852,478] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:54.852,478] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
