*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,115] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.956,146] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.956,176] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.957,336] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.957,366] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.957,427] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:32.132,080] <err> bttester: BT tester: invalid packet length
[00:00:32.132,537] <err> bttester: BT tester: invalid packet length
[00:00:32.157,897] <err> bttester: BT tester: invalid packet length
[00:00:32.158,386] <err> bttester: BT tester: invalid packet length
[00:00:32.158,843] <err> bttester: BT tester: invalid packet length
[00:00:32.159,332] <err> bttester: BT tester: invalid packet length
[00:00:32.159,820] <err> bttester: BT tester: invalid packet length
[00:00:32.160,278] <err> bttester: BT tester: invalid packet length
[00:00:32.160,766] <err> bttester: BT tester: invalid packet length
[00:00:32.161,224] <err> bttester: BT tester: invalid packet length
[00:00:32.161,712] <err> bttester: BT tester: invalid packet length
[00:00:32.162,200] <err> bttester: BT tester: invalid packet length
[00:00:32.162,658] <err> bttester: BT tester: invalid packet length
[00:00:32.163,146] <err> bttester: BT tester: invalid packet length
[00:00:32.163,635] <err> bttester: BT tester: invalid packet length
[00:00:32.164,093] <err> bttester: BT tester: invalid packet length
[00:00:32.164,581] <err> bttester: BT tester: invalid packet length
[00:00:32.165,039] <err> bttester: BT tester: invalid packet length
[00:00:32.165,527] <err> bttester: BT tester: invalid packet length
[00:00:32.166,015] <err> bttester: BT tester: invalid packet length
[00:00:32.166,473] <err> bttester: BT tester: invalid packet length
[00:00:32.166,961] <err> bttester: BT tester: invalid packet length
[00:00:32.167,449] <err> bttester: BT tester: invalid packet length
[00:00:32.167,907] <err> bttester: BT tester: invalid packet length
[00:00:32.168,395] <err> bttester: BT tester: invalid packet length
[00:00:32.168,853] <err> bttester: BT tester: invalid packet length
[00:00:32.169,342] <err> bttester: BT tester: invalid packet length
[00:00:32.169,830] <err> bttester: BT tester: invalid packet length
[00:00:32.170,288] <err> bttester: BT tester: invalid packet length
[00:00:32.170,776] <err> bttester: BT tester: invalid packet length
[00:00:32.171,234] <err> bttester: BT tester: invalid packet length
